Date,AAPL,AIG,AMZN,AVGO,BAC,BRK-B,C,CSCO,CVX,GE,GOOG,GOOGL,IBM,INTC,JNJ,JPM,KO,LLY,META,MO,MRK,MSFT,NVDA,PFE,PG,T,TSLA,TWX,UNH,V,WFC,WMT,XOM
2001-03-06,98.85057471375922,92.80255337392016,62.70627062759016,,91.62335582385464,104.0861159921402,86.7461506413959,63.15789473652038,111.33011017042504,98.55396061580764,,,91.00237409150904,85.1842220589509,106.0358430925604,85.67345480473317,85.99551027616775,98.0239244624522,,108.72856824451856,95.61728394714068,93.78698225085893,92.45508982093396,97.5720175931414,97.11673699130016,96.0141903175717,,85.69324249717742,106.00911002223208,,95.74358514787262,92.1517574846486,102.50797272011548
2001-03-07,97.70114942606808,94.06314622052442,64.6864686475078,,96.16259490105465,104.21792618517914,89.9926650189839,63.15789473652038,112.47479786982323,99.76906889274262,,,92.33306918440806,89.0715972715394,103.84501988867692,89.76420150028082,87.08340528571662,96.52766394290164,,111.42284568780325,92.27160491800367,95.75936883899683,99.88023952166994,94.9685878894548,96.37130801832444,91.75709515901266,,83.41005339790809,105.99159075105212,,99.16921978952948,94.2904965585268,103.25593759306948
2001-03-08,95.68965517358072,96.01133516471208,61.71617161757727,,97.930892854453,104.8330404203782,90.52780475195372,60.03289473632578,114.40722764308894,99.53038690950694,,,91.40587518461624,89.91667883921043,107.20793350694396,89.74633797715653,88.75841823690318,97.31980186526278,,113.2264529022062,92.75528671761992,93.49112426302548,103.23353293518603,95.08178048496384,99.85935302582492,94.8664440739082,,81.93702817234717,107.74351787092176,,100.07885158721209,96.05728101044608,105.26685954600724
2001-03-09,93.10344827671298,93.65058856117336,64.68646864754777,,95.7068480058331,104.2596660796144,87.63805019596363,54.27631578894108,114.19798365498532,95.06052431923642,,,85.24175210911287,79.60668370873142,105.92630193213448,87.44194355080491,88.93109998428348,99.33158071564586,,115.23046091769348,93.8714754863988,89.44773175776206,95.92814371385394,96.10051384689524,97.24331927035983,93.90651085145996,,78.93573927550548,106.85003503945542,,97.71767968761156,94.43927840697948,105.43852361511148
2001-03-12,85.6321839088516,89.50209210229451,56.105610561939,,94.10261893467954,101.7574692427649,84.0169380054814,49.50657894681682,113.37331617212276,85.92551387875169,,,81.97940284904003,75.04324324169671,104.00933162822751,81.26116470107078,86.51355551863949,98.70289982544286,,110.44310843510038,91.96155248183184,81.9526627243492,92.45508982158368,91.34642482308148,95.99156118266536,93.6769616031293,,72.30712576023859,104.51997197033216,,92.51148918705596,89.84563883122718,102.704160228175
2001-03-13,89.9425287364956,90.29282761468664,58.08580858193715,,98.8970762729908,101.31810193189096,86.31803885515788,56.24999999913971,111.53935415855727,91.7840716430558,,,84.4690904423567,79.43766739559793,103.13300234631426,84.67309753460276,84.49317907267037,98.45142746926255,,111.40058056410602,90.44849659437944,85.50295858252659,103.47305389395952,90.32769146045705,95.83684950912962,93.76043405695796,,74.86650708949205,103.18850735957798,,95.70487741195798,90.7569276538088,102.14012114345556
2001-03-14,93.96551724185032,86.7517077090783,56.10561056215119,,94.33960732019536,96.3093145859767,80.09257996654605,53.28947368324749,110.19773094086132,89.02837965773301,,,81.52439097872471,78.59258582774557,102.14713190436068,78.15291175392389,82.62133018277004,96.74141544692236,,108.11482606721104,89.20828685065517,85.20710059456181,109.34131736680574,88.29022473555418,93.67088607769897,87.87562604380163,,73.72491253947284,101.7869656641216,,90.11160955083425,87.78129068118082,101.33084767437764
2001-03-15,90.51724137942786,90.24698787420984,57.42574257511425,,95.25110111084255,99.25307557006508,82.76827862887937,53.45394736729057,109.17612793997364,89.13687146804628,,,82.03949875630606,77.07143900524773,102.2566730646839,80.85030367926723,82.58666631446083,95.2325813099321,,106.35942297938033,91.83753150724368,84.71400394735007,114.73053892417728,87.36204545012174,91.33614627502244,89.35726210372023,,74.73761738232348,101.45409951156635,,94.29204504570208,88.99014320109521,101.7109609705754
2001-03-16,90.22988505800508,89.38749275194212,58.085808581520126,,93.7015616672896,94.99121265234923,81.16285943167895,52.46710526213052,107.69911155304406,88.09535008802283,,,77.35201797801153,75.3812758692759,100.76691328520894,79.63558413668059,84.31985973161305,93.5980109947056,,108.36238291287472,88.61298617398153,86.09467455844238,114.25149700851374,84.6001461120305,90.99859353197336,87.93823038380407,,72.45442828291935,97.79257183060668,,92.6856739995992,87.27915194216611,100.1782460671357
2001-03-19,94.54022988589266,88.2414992551682,55.44554455535141,,96.563652169418,94.94727592125236,82.58989871819355,54.76973684127293,109.61923285631502,89.18026819291099,,,79.49830038616616,73.18406379257834,100.72309682140484,80.6538049296719,83.88656137704868,95.55949537310184,,106.11186613415798,89.38191621487381,85.70019724080198,120.83832335547852,85.12083205269376,92.68635724516304,89.85809682792683,,73.46713312583104,99.42186405194334,,92.956628152291,88.11604984052823,99.63873042079535
2001-03-20,90.51724138004964,88.29879893006652,54.12541254210236,,93.5010330329808,94.46397187925606,79.02230050113239,50.164473683671865,111.55166262906891,86.90194017298047,,,75.80669464446872,66.59242756217944,99.46337347912524,76.08074312176187,82.20536376301365,96.18817626386524,,101.07070854903606,87.12473448170508,83.13609467671813,109.58083832475876,84.26056832439298,92.68635724516304,85.3505843074579,,71.42331062549817,99.42186405194334,,90.67287172435653,89.04593639442318,98.90302726737896
2001-03-21,92.52873563273847,86.51104907514477,52.80528052901237,,92.88121725534856,94.85940245906195,75.36551232926313,50.82236842058915,110.38235798974176,84.6236121538482,,,76.47633475542244,69.12767226633348,95.55275405897196,71.81136119989901,78.42700211418963,93.32139140253564,,99.69789331354218,84.28465416894831,78.99408284203645,117.72455089963567,81.4533919478729,88.88888889038145,83.72287145230857,,69.67409316988459,95.12964260803275,,87.67302217984088,89.9758228920912,97.86078113295063
2001-03-22,99.42528735685453,86.08703148149147,53.79537953893136,,90.5477931519186,94.20079085979134,72.42224380026747,51.9736842099076,107.69911155315116,81.80282508233533,,,76.49350501485085,77.57848794660308,96.1771386724683,69.50696677324933,79.24160302001009,92.22748665301457,,96.54716982318084,86.45502122041646,85.20710059339991,129.5808383250973,80.75159785390295,88.25597749837083,84.53672787989261,,67.7039219308495,92.32655921611683,,85.1570193361723,87.36836787126755,95.27355837658692
2001-03-23,105.74712643745735,86.4652093357875,53.79537953893136,,96.21728452878014,97.451669594108,76.43579179399265,49.1776315785922,106.7144339621158,86.77175000110584,,,80.2709620526685,77.91652057343772,96.62625742913264,74.5087531253247,78.86030046850809,91.27189169899836,,97.67242821321004,85.54966810792301,89.2504930980952,128.38323353433145,84.96236241838547,84.66947960792845,87.35392320523816,,72.76744614373422,95.48002803157428,,87.92462246459789,88.59759666696947,94.29262083822394
2001-03-26,100.13793103521462,89.00931489835712,57.768976898478805,,95.70684800586922,97.23198593837714,78.84392059067383,47.03947368384942,106.39441374465756,87.29251069171075,,,81.90213668221656,76.56439006423646,93.52624259448812,75.22329403259238,77.8203844181226,93.5351429054295,,101.835884254498,88.65019246686622,88.46153846257452,135.3293413185891,87.70162323731009,84.97890295534691,86.08096828015537,,75.2900018423366,98.2831114237912,,89.41487030277227,92.37840644670788,95.94795293356584
2001-03-27,105.14942528789678,90.78560481801506,61.46534653540745,,99.31636341596612,99.5606326871729,82.85746858489262,47.69736842087398,108.1052910597684,90.93783552332712,,,85.42203983075827,79.43766739564317,91.19301588168128,77.45623436825124,80.78414516125193,95.83611496544768,,106.29190747739582,91.2918392207813,91.91321499099956,130.41916167792195,90.50879961385228,87.4542897344176,91.6110183633991,,79.17510587516308,98.70357393291872,,94.0404447620149,93.663509278087,98.87850382823808
2001-03-28,101.93103448349218,90.72830514308814,57.029702971218384,,99.2069841606958,94.77152899695416,80.44933978852976,41.4473684208316,106.59134926306568,90.156694488187,,,81.05220884884322,72.8460311652789,94.51211303662248,76.0092890305067,79.64023750619297,97.26950739632996,,104.4464837189653,93.20176222610684,87.67258382686515,130.5089820366617,90.39560701827747,87.29957806113396,88.04257095098485,,75.05063524319525,98.28311142368032,,94.17592183793604,92.49015451876504,96.43842170202988
2001-03-29,103.58620689778272,89.51355203651849,52.80528052913825,,96.91001980864384,92.48681897958495,79.73582014524385,40.13157894698994,106.36979680500818,89.83121905711462,,,81.5930720159665,71.83193328356177,96.81247740097416,76.81314755105217,77.16177092005977,95.18228683951727,,105.39170076664944,92.02356296965011,87.37672583849879,132.45508982108615,90.53143813309312,86.14627285713328,90.73455759548922,,75.0322224276671,101.29642606963954,,92.95662815182762,94.27812367612354,95.99699981002637
2001-03-30,101.4712643692776,92.25247649374003,54.019801981308426,,99.80857006287508,95.6063268879733,80.23528389536247,41.61184210480492,108.0683656496297,90.82934371320496,,,82.57177679353195,71.15586802883246,95.81565284298634,80.20721686132244,78.27101470722809,96.38935414903553,,106.78702116991272,94.13191953337444,86.29191321497123,124.40119760514014,92.70473597271332,88.04500703469144,93.13439065035736,,73.92745350851435,103.87309584467457,,95.74358514812673,94.05462753188536,99.31992572037038
2001-04-02,99.26436781717042,95.06016056106117,48.05280528152003,,98.45955925240976,93.36555360153642,81.51961925316144,39.63815789428061,106.9236779491867,90.69915354060736,,,81.26683708984524,69.76148344192067,95.65134110275204,79.67131118046301,79.46691816475983,94.88052001156116,,103.95137002822064,92.08557345701212,88.06706114384166,119.16167664761043,88.17703214010669,86.63853727415612,91.3188647739926,,68.44043454341364,102.5409400423626,,96.1693702447444,94.31537303416812,97.60328502863744
2001-04-03,93.05747126511172,91.92013837939908,45.5709570965711,,95.25110111023828,92.1353251303867,77.95202103629477,36.18421052592234,105.85284106861592,86.09910077723872,,,77.60957186669143,67.60652544362445,94.32589306376438,74.31225437468444,77.40441799891241,94.31470721008117,,100.17050183975591,90.29967142669344,84.22090729752047,123.11377245653264,88.3355017745571,85.93530239341403,89.98330550848596,,62.41944393385952,102.06767416477074,,94.73718401059084,91.61479461999488,95.51879276039864
2001-04-04,89.65517241470843,88.05814029537898,44.35643564421969,,91.71450520326076,95.07908611443524,76.16822192826415,36.019736841549125,107.9452809501556,85.92551388070483,,,78.98319260736515,61.18390552648013,95.20222234576138,72.93676312818832,78.42700211457353,95.82354134745626,,102.66857546448632,92.37082169805043,81.95266272151895,110.4191616775623,89.98811367347463,85.61181434801958,91.7779632711482,,64.72104584868859,104.9247977935421,,89.00843907362108,92.88127277318776,96.49973029837696
2001-04-05,95.9540229898072,88.74573639366643,48.15841584210556,,94.5219060783973,99.51669595655936,80.27095987769376,39.309210525592086,110.38235798841684,91.35010440336376,,,84.31455810836229,69.29668857953929,97.3601832017868,76.55748167352057,78.51366178575633,96.96774056855313,,104.0413906992754,93.98309436453512,89.54635108439844,120.5988023961066,92.3651581856381,86.56821378578992,92.73789649302115,,73.09887681924874,105.1701949148853,,92.18247343059252,94.12912624736909,99.23409368547982
2001-04-06,94.66666666781644,87.72580218105742,44.19801980223061,,90.4019541455573,97.7592267123044,76.25741188380907,35.8552631571014,109.81616837292776,89.37555345309897,,,84.09134473792227,63.88816654391094,99.0142547210896,72.75662787776423,77.99370376039391,97.4455380452158,,105.21165942446164,94.7768286002086,88.65877712018558,120.11976047963834,92.99903672238732,86.75105485466837,90.89367694345944,,72.36236420650638,103.31218813770508,,89.51163964259315,95.43285375748842,100.66871483430806
2001-04-09,94.43678161064032,87.30178458764391,59.03630363053012,,92.24317160265038,97.10017574606708,76.4001158125385,38.13157894644905,112.62249950833107,91.13312078291727,,,82.41724445948809,62.7388556113378,99.94535458304048,72.81066845317667,76.08719100215315,97.97362999345756,,105.77428861894104,96.736359994783,90.17751479320012,114.28023952121536,95.01386492819564,84.866385374614,90.99863499987748,,72.67538206726388,104.7845708662312,,88.95037746972324,93.68213395742056,101.17144532291933
2001-04-10,101.3333333353371,88.3331787345964,63.41914191409949,,94.6495152095156,94.50790861068576,80.98447952079962,41.73684210413555,114.22260059387868,95.10392104547134,,,84.7008889411117,66.98454540897932,100.81072974862016,77.99856368211704,75.65389264793022,98.52686917734972,,107.05708318257048,97.22004179475688,94.169625247159,125.06826347291542,92.81792856894006,82.55977496689992,90.24293699294864,,73.66967409459293,103.68028381923156,,91.42767257742952,94.68786660815138,103.01070320640326
2001-04-11,100.2298850590486,88.23003931980868,70.3366336631688,,95.79799738575598,94.46397187924724,82.6612506822809,45.78947368298237,111.760906615326,93.88881276804564,,,83.64491799605777,74.42126320764645,99.50718994200017,80.59251129654531,76.48582548775114,96.71626821215514,,102.93863747704684,95.68218171245344,94.73767258427416,132.6179640715778,90.55407665285084,82.9535865003106,86.4854385694064,,75.86079911773157,101.34901116536936,,90.76964106455084,93.55176120589294,100.47252732675284
2001-04-12,103.08045977148888,89.15829405194417,77.46534653434087,,96.52719241844228,93.58523725724652,84.37369782655874,47.31578947226249,112.9917536045899,96.99167854673664,,,82.58894705158592,76.04381981817443,99.62768521829688,81.72736337759981,77.2484305910574,97.3700963383154,,103.27621499345202,98.59667460978024,98.11439842253738,134.6107784426594,92.13877299427574,82.70042194366441,86.44345534707698,,77.73890628009724,102.41824147982612,,92.45342758324966,92.56465323368516,100.54609764162744
2001-04-16,98.57471264459204,88.8717956776748,74.08580858090183,,95.61569862815782,94.02460456824312,83.74936813837286,45.26315789332627,115.45344758236922,96.8831867365399,,,83.06112918152537,71.12206476625038,101.43511436152356,81.96153920366015,78.70431306133449,99.33158071711192,,104.78406123572152,98.10059071245936,95.92110453679042,131.33413173617464,92.591543377171,83.19268635979883,88.14377586234416,,79.74590314987815,102.06767416299942,,91.25348776563774,91.35404911740498,103.67283604433896
2001-04-17,93.79310344880705,89.96048949997106,77.834983498494,,94.79535421654164,98.98945518350612,85.47965327347417,43.842105261665296,114.7764817378315,98.64075406548751,,,85.59374242252386,70.41895690156534,103.4616258257666,81.7273633771298,79.20693915197023,101.70799448334608,,107.59720720984912,100.27095776408008,97.00986193348528,137.77245508925958,96.00995977048557,80.73136427786245,90.62078599606396,,80.83225925405385,103.48747179464424,,88.44717690159828,91.70791801315907,103.86902355215273
2001-04-18,104.78160919645543,91.69093968017876,87.33993399349353,,100.5924547240348,99.60456941871104,89.27914537406248,47.18421052484626,115.03495960510897,103.93515441539488,,,91.43163057157253,84.58928463457002,102.913920024335,88.4464082389898,81.02679223985602,100.43805908471576,,105.39170076595772,98.34863266117256,103.24260355094492,148.0431137718314,92.59154337650789,81.2658229283608,87.61898558002174,,90.22279506725371,106.36212378916989,,92.12441182736532,98.20793088618424,104.38401575907386
2001-04-19,118.25287356462026,93.5703690149306,84.43564356419826,,102.81649957302804,100.8787346212196,89.72509515160165,49.763157893079615,114.16105824278176,105.25875450287448,,,98.27397888747866,87.86144046601156,101.70896726176235,87.90600248630291,82.32668730263585,100.32489652390804,,104.64903022930278,97.07121662569747,107.36094674576988,160.76646706581718,90.10130626818156,83.43083614583834,86.80031273942015,,91.8799484461505,105.87132954603064,,92.84050494417016,97.77956327593108,103.55021885181203
2001-04-20,115.12643678260068,90.53348624877586,83.32673267270252,,100.28254683541876,100.39543057869678,88.15535193632205,50.39473684020095,114.7764817374074,104.36912165764538,,,98.58304355397247,87.69918480480098,100.89836267657554,86.1046499762224,81.46009059414372,100.71467867644412,,106.13437130382896,91.29183922115897,108.87573964489329,166.62994011892957,92.2746041082598,82.07239647975027,83.96644521309624,,89.65199779281267,105.53829059592066,,92.76308947226862,96.3082136568795,104.43306263551293
2001-04-23,111.49425287415194,89.3760328166783,85.54455445471996,,100.1367078289131,100.26362038582496,86.49641876547206,45.60526315621483,116.57351834142418,102.41626906956292,,,96.15345186836014,81.99319405778091,100.66832624000595,85.20397372089874,82.24002763214587,101.07931359330355,,107.91227955947676,92.08557345702312,107.69230769194738,157.83473053887704,92.81792856786228,82.143148546049,82.39207436535068,,87.6450009227234,104.7144574024633,,92.0276424867968,96.9414527337477,107.90312917580916
2001-04-24,110.4827586211006,88.47069795442036,82.79867986746405,,99.35282316921806,98.15465729303553,86.87101657792292,42.78947368244855,116.0688710757608,99.79076725658554,,,96.7286555539188,78.80216605724084,101.33652731741898,85.56424422291327,82.13603602677972,99.40702242443884,,107.91227955947676,91.10580775961049,106.5877712024126,146.66347305308096,91.73127964833768,80.14794028718151,83.33669687376187,,87.00055238621758,106.50235071618508,,92.70502786826246,93.30964038303104,107.277781494868
2001-04-25,113.65517241468068,90.1438484599135,84.96369636879638,,100.08201820152507,96.13356766186752,87.90562006043152,41.3947368405402,117.32433500490976,103.73986915757584,,,98.60021381311546,78.50469734530292,102.96869060473846,85.52821717284925,83.53992269469994,102.27380728519395,,114.10120070248696,92.84210140025334,109.96449704048452,153.40838323323814,92.61418189531302,81.44977830007171,85.62478250619009,,91.14343583326315,110.42870465995792,,91.05994908600115,94.3712470701186,109.23965657072986
2001-04-26,113.51724138053892,91.5075807209566,81.47854785357436,,100.48307546891336,96.7486818976381,88.31589385516236,40.02631578794667,120.45068635754082,106.9729251094856,,,97.59575364593832,77.45003554833444,104.66657858789536,87.3655967329778,81.28677125246327,102.33667537396798,,114.55130405882392,92.82969930260305,109.080867848875,141.31736526979347,96.21370644201016,82.49690887550915,85.89767345305647,,91.16184864839887,113.70650906783814,,89.2793932273679,95.4328537573849,108.94537530932612
2001-04-27,120.45977011624578,92.48167519337264,80.63366336512117,,103.7644531146432,98.19859402399544,90.81321260650316,41.052631577340144,119.9952729711042,108.38331864557244,,,99.759206312505,81.61459751561615,104.48035861528942,89.79742262173676,81.46009059398656,104.10955548581848,,114.95639707952584,93.82186709721891,105.90927021619608,151.37724550962554,97.61729462970918,84.66192209274915,87.95485136073927,,92.04566378385326,114.3200018718431,,92.55019692484828,98.39417767327916,109.20287141345972
2001-04-30,117.19540230026564,93.74226803961103,83.32673267216651,,102.0873045400332,99.95606326801796,87.67372617538575,44.68421052450323,118.85058527151244,105.3021512284509,,,98.84918257142752,83.58870805867939,105.68531137726158,86.4288934283578,80.05620392656294,106.8757514046093,,112.77339580378232,94.21873421520267,106.90335305677652,159.61676646822346,98.02478797448808,84.97323118247391,86.59039662617097,,92.9847173653414,114.77573938355243,,90.90511814258414,96.36408769324883,108.6388323296528
2001-05-01,119.21839080561236,95.0028608858436,89.1881188104368,,102.90764895195316,100.17574692377174,89.90347506089864,46.8421052611336,118.71519210265862,106.12668898805336,,,101.74237125754,84.31885853307189,106.03584309044112,87.77990781079454,82.55200244692291,107.66788932722471,,117.25192419441068,93.75985660978633,110.72189349115985,174.52455089889824,98.74922058760166,90.8173518280449,89.69715509916642,,95.67298840212524,115.96766825971343,,91.62121125945646,99.64203114771028,108.88406671380568
2001-05-02,122.25287356455496,94.20066543838584,90.34983498191106,,102.28783317432494,99.5166959570098,90.26023488272584,52.63157894518867,113.23792300128106,106.53895786797187,,,99.0723959423343,86.37409690638512,107.04362176429224,89.29304391955426,82.44801084163146,108.6360578988432,,114.7988609053972,92.90411188647774,110.07495069024272,170.51976048031082,97.77576426315508,90.77490058831526,88.94145709218431,,95.02853986605663,110.77927197767563,,92.58890466090664,98.859794641476,106.06387129226242
2001-05-03,114.75862069067396,94.77366218671656,88.44884488329416,,101.99615516183162,99.5606326877432,91.22348640133706,49.10526315586103,112.86866890399618,105.23705614215702,,,97.61292390513282,82.26416101121352,105.99202662635128,88.26627298868334,81.02679223957536,107.27810717510764,,116.12666580541146,93.35058739411372,108.13412228831172,169.77245509096662,95.6477434619748,90.94470554615268,87.7449352477353,,93.26090959523644,107.97473344617458,,92.29713290291048,98.897043998784,105.57340252292526
2001-05-04,118.3908045992524,96.66455145681545,92.72607260643112,,102.78003982142388,100.74692442793996,90.82997332276094,51.68421052423318,114.89956643553798,108.33992192093342,,,99.46731190567836,83.56251906301743,107.0874382283977,91.14843700424406,81.16544771320814,108.18340765809138,,119.18736862540403,94.71481811152526,111.63708086815969,172.1101796413709,98.38700428022466,90.94470554615268,88.47964164320756,,96.11489597009631,107.18595698379244,,92.00536114445984,98.74804656874386,107.351351809998
2001-05-07,114.7586206912163,96.48119249716888,89.34653465250759,,102.50659168468846,101.8892794365095,90.59744286694976,50.657894734726106,115.94578637607246,108.4050170074615,,,99.50165242417144,84.320210297798,107.45987817274556,88.62654349026742,81.14811577904976,109.11385537620367,,117.0268725170954,95.37212927599488,112.63116370844648,179.8323353294404,99.0887983744333,91.4824212469757,90.20095376966594,,95.93076781711416,106.5724641798032,,92.0831669465172,97.0532008053756,108.13610184042426
2001-05-08,112.96551724291604,96.26345373229314,85.43894389314194,,101.55863814222654,101.31810193179686,89.05916446850097,53.63157894506242,115.45344758054344,107.36349562696842,,,101.16716760834096,85.18614313782889,107.29556643218037,86.01458235041497,80.71481742500404,108.18340765810552,,114.77635573801052,94.80163279382354,113.7041420127557,166.82155688689528,99.63212283468197,91.2701650496305,89.13038159288837,,95.6177499570703,103.6101703565526,,90.41034219833006,96.8110799822188,108.8104963972816
2001-05-09,110.25287356505982,96.10301464241844,79.26072607176363,,100.95705224041065,100.74692442702104,88.45100789231098,50.342105260762274,117.45972817274917,107.25500381615684,,,100.54830303151022,80.99178094408465,107.62418991322788,85.2039737209031,79.31093075728973,107.51700591361346,,115.63155211385008,95.89301736843537,111.08481262418157,159.0035928157481,100.62821767792296,93.661584878282,88.6895577555862,,95.74663966440389,103.76792564882103,,89.47667257106444,96.0847175117143,110.01214488139053
2001-05-10,105.74712643868476,95.11746023485404,77.20132013155005,,101.68624727241678,99.6485061495991,88.71931226430631,49.55263157683484,117.1889418351708,108.12293829990398,,,99.0183322720921,78.50222402864735,106.51782419490992,85.58225774797577,79.05095174459406,106.88832502248135,,117.74703788601776,94.90084957407925,110.4536489162916,153.65748503173631,99.0208828178364,93.16632041639242,89.50823059633876,,96.57521635343912,100.64787653277638,,89.32106096702095,99.49303371770196,108.565262013264
2001-05-11,105.05747126630456,94.08606608810727,77.51815181485058,,97.56629533929411,99.6924428809464,88.11115568827236,50.13157894511016,115.724233918421,106.3436726085194,,,96.10451155712362,75.60676109488578,106.53973242735115,83.65481056192894,78.49632985134598,105.84471474390551,,116.46424332222745,94.18152792291956,109.50690335430971,149.7293413196601,97.34563239985503,92.68520636824395,88.68955775582424,,95.0837783128693,102.45329821247483,,88.5041000438471,100.75951187027118,107.99840593432847
2001-05-14,107.08045977256484,94.37256446217114,70.38943894367415,,99.17052441063984,98.50615114155944,89.61366016996884,48.86842105061574,116.19195577466776,107.90595467882768,,,96.74916215801107,74.17255982833507,107.12030057598936,85.81643357372674,79.74422911168244,106.52595605438108,,114.5738092274854,95.1116852308521,108.43392505091916,151.0131736543975,98.04742649433062,93.46347909302068,89.84409637756066,,95.01012705144612,103.68028381938042,,88.69861454963248,101.2251288383769,109.74826600276482
2001-05-15,106.57471264569396,95.06016056034213,71.49834983443452,,100.35546633816548,98.55008787266014,90.4185732854343,49.3157894716486,117.42280276392434,108.81728588623352,,,97.62588697513382,73.60429140218734,106.34255833838098,85.36609544589348,79.55357783598592,106.9801169277834,,114.59631439483736,94.131919533887,107.72386587938544,156.43592814620075,97.27771684322208,93.36442620066404,90.99863499926012,,93.44503774896218,103.90815257525529,,87.88165362577556,96.84832933930258,110.22886137379652
2001-05-16,110.805517243408,97.077109114305,74.6138613858403,,103.08994770944948,98.24253075490384,92.63655609200912,52.63157894495593,118.03822625887572,113.28714847687324,,,99.53405275286144,76.74329794702086,109.2892155479927,87.02333975504682,83.59191849712909,108.82199158221424,,117.8145533889023,96.8603809699929,109.12820513006464,163.8131736557723,101.2620962401219,96.63317164702688,94.2523347510653,,97.66157245730032,106.51987908265228,,88.89312905523154,96.1964655842087,110.29047616467965
2001-05-17,108.27586207102506,96.10301464172385,78.04620462028676,,103.18109708871258,97.8910369061774,90.66899069891949,52.26315789234125,118.54631731127216,113.07016485579685,,,98.90659283443328,77.39274757678793,110.28604010596548,86.8071774540909,83.41859915542341,110.67648181619998,,116.89184150928,97.48048584218894,107.56575937074363,166.7065868298233,101.57981684642544,95.02002454377131,91.73334139435563,,99.09777205197337,102.31307128633736,,88.32903698915678,96.40133704970732,109.34160838039892
2001-05-18,108.1839080480578,95.82797620265136,77.72937293702623,,103.9102921212255,98.41827767952525,90.9730689867232,53.157894734295496,120.91327806861467,114.97962071924188,,,100.9436887327526,77.82571399645695,111.03091999562471,86.75313687842878,83.36660335322526,107.85059193488912,,117.859563724153,95.99223415018734,107.43984221085734,165.36526946477497,101.78406580785295,95.48698817875471,93.4546535212524,,100.22095378634488,99.42089092644486,,89.43776967145035,96.92282805390428,111.15308324076472
2001-05-21,108.32183908299793,97.04272930951468,86.49504950461903,,102.98056845498706,99.38488576373712,92.22515605529952,60.18421052333783,120.3804020870342,115.86925356540088,,,102.31894334747524,80.91059973916084,110.62417306061351,89.04085456572524,83.69591010242891,108.30475280835358,,112.81840613899725,95.99223415018734,108.5443787002139,172.83832335699088,101.57981684669244,92.33144603828735,92.38408134446604,,104.21653471103404,97.24737356495643,,89.86570158418188,99.08329078492072,109.36625429693854
2001-05-22,108.04597701444892,95.34665893410322,85.80858085745491,,106.89999175441729,99.38488576373712,93.9959649085703,61.78947368111736,117.81516189407417,114.3069714945567,,,101.4336231894948,79.90936489287405,108.83228791577623,90.103652546421,82.8466453281666,107.93890099310092,,111.15302372225958,93.1397517404142,110.94280079121928,178.011976051195,99.94582515526784,90.56264439028485,91.0406182212108,,103.38795802114925,95.17902639819334,,91.81084664056392,99.71652986100813,109.44019204653804
2001-05-23,106.80459770430002,93.97146673823164,82.37623762315673,,106.8453021269937,99.60456941878287,93.03006917001804,58.84210526007333,116.71223253565068,111.42108933634536,,,100.90930736757248,77.93395560119694,107.43615654535668,88.12216478537728,84.4065194031474,106.60164953118952,,112.07573560150529,91.77552102255542,109.98027613644727,176.49820359642018,98.8338030320723,90.83150224081852,89.86508798793461,,101.7860430885596,92.95292393935796,,93.250253981807,97.8168126317124,107.54245647855224
2001-05-24,106.66666666993872,94.67052277126142,88.44884488400712,,109.36102498927649,98.98945518301996,94.03173882446752,60.28947368118377,116.8609421118368,111.5295811463015,,,102.7315197327628,79.0434320523774,107.12834805477304,88.87873283994004,85.08246483554002,107.10627272416716,,113.5160663398801,89.91520640725815,113.16765286268112,179.10419162127727,97.4040603020422,90.9164047203838,90.4528531040543,,99.94476155617798,96.93186298021143,,92.9779336742546,98.50592574404234,108.35577172225544
2001-05-25,104.64367816427666,94.32672472198756,90.24422442171353,,107.02760088566076,99.29701230111588,92.7617647979352,58.02631578649133,116.71223253597142,108.38331864331631,,,101.25312102185366,78.74576763851437,106.90848484691836,87.72586723317531,83.48792689181676,105.99610169983656,,113.71861285045112,90.0392273811789,111.88954635412809,175.7125748554633,94.99846142265235,89.85512373151836,88.89947386743621,,98.56380040723003,95.35431005610776,,91.16894877181562,95.35835504043476,108.44203243018312
2001-05-29,98.7126436811494,94.23504524189404,90.93069306901624,,108.65005983318012,99.73637961207731,92.29670388677567,53.842105260240594,118.41000019986564,107.77576450429892,,,99.07849966166825,75.36321748225868,107.11735489481616,88.86071931449607,83.78256977255036,108.36783070703456,,116.21668647544692,92.25920282185687,110.99013807036904,168.50778443567214,97.67639225088458,91.46827083513315,90.64177760513036,,93.90535813108043,94.30260810740822,,90.95498281607092,95.3769797191536,108.19557326586482
2001-05-30,90.94252873822404,93.62423070785108,82.69306930710039,,108.1760830618114,99.4727592250552,90.82997332096858,49.999999997188766,118.76938167638602,106.36537096865176,,,96.82652023005444,71.98066732604865,106.7435874408501,87.58175903269328,82.98530080056244,106.85396112754395,,115.20395392460676,90.88257000633526,109.17554240922652,165.36526946509693,98.03950151585944,91.08620967892656,88.7105493652242,,94.0894862839288,96.79163605330288,,90.83827411269002,95.86122136561552,109.51412979602372
